name value uncertainty
Mode 0 0
logP -0.237 0
V_A 0.751 0
V_Sk 1.353 0
V_Ac 2.937 0
V_mean_mag 19.826 0.014
V_R21 0.371 0.072
V_R31 0.329 0.076
V_P21 2.189 0.262
V_P31 4.6 0.318
I_A 0.533 0
I_Sk 3.695 0
I_Ac 1.632 0
I_mean_mag 19.198 0.003
I_R21 0.442 0.026
I_R31 0.28 0.024
I_P21 2.657 0.072
I_P31 5.428 0.112
