name value uncertainty
Mode 1 0
logP -0.584 0
V_A 0.213 0
V_Sk 1.439 0
V_Ac 1.012 0
V_mean_mag 17.975 0.002
V_R21 0.053 0.025
V_R31 0.022 0.024
V_P21 2.708 0.461
V_P31 0.242 1.142
I_A 0.127 0
I_Sk 0.949 0
I_Ac 1.066 0
I_mean_mag 16.007 0
I_R21 0.037 0.004
I_R31 0.004 0.004
I_P21 2.452 0.107
I_P31 1.969 0.916
