name value uncertainty
Mode 0 0
logP -0.336 0
V_A 1.582 0
V_Sk -0.145 0
V_Ac 2.115 0
V_mean_mag 19.88 0.011
V_R21 0.49 0.034
V_R31 0.293 0.029
V_P21 2.39 0.082
V_P31 5.118 0.139
I_A 0.838 0
I_Sk 4.682 0
I_Ac 1.778 0
I_mean_mag 19.108 0.003
I_R21 0.518 0.018
I_R31 0.339 0.016
I_P21 2.563 0.048
I_P31 5.473 0.074
