name value uncertainty
Mode 0 0
logP -0.21 0
V_A 1.106 0
V_Sk 5.135 0
V_Ac 2.135 0
V_mean_mag 19.165 0.003
V_R21 0.481 0.014
V_R31 0.365 0.014
V_P21 2.282 0.036
V_P31 4.953 0.049
I_A 0.683 0
I_Sk 5.579 0
I_Ac 1.506 0
I_mean_mag 18.6 0.001
I_R21 0.477 0.01
I_R31 0.388 0.009
I_P21 2.631 0.026
I_P31 5.553 0.036
