name value uncertainty
Mode 0 0
logP -0.246 0
V_A 1.049 0
V_Sk -0.12 0
V_Ac 2.268 0
V_mean_mag 19.371 0.006
V_R21 0.491 0.029
V_R31 0.378 0.026
V_P21 2.176 0.069
V_P31 4.848 0.097
I_A 0.67 0
I_Sk 4.917 0
I_Ac 1.519 0
I_mean_mag 18.793 0.002
I_R21 0.454 0.015
I_R31 0.37 0.014
I_P21 2.601 0.041
I_P31 5.367 0.056
