name value uncertainty
Mode 1 0
logP -0.44 0
V_A 0.497 0
V_Sk -0.267 0
V_Ac 0.88 0
V_mean_mag 19.7 0.005
V_R21 0.134 0.026
V_R31 0.083 0.024
V_P21 3.627 0.227
V_P31 6.199 0.385
I_A 0.318 0
I_Sk -0.31 0
I_Ac 0.808 0
I_mean_mag 19.193 0.003
I_R21 0.123 0.027
I_R31 0.049 0.027
I_P21 3.837 0.226
I_P31 4.654 0.563
