name value uncertainty
Mode 0 0
logP -0.241 0
I_A 0.606 0
I_Sk 4.263 0
I_Ac 1.959 0
I_mean_mag 18.728 0.004
I_R21 0.418 0.027
I_R31 0.267 0.027
I_P21 2.573 0.085
I_P31 5.204 0.127
