name value uncertainty
Mode 1 0
logP -0.528 0
V_A 0.487 0
V_Sk 1.392 0
V_Ac 0.876 0
V_mean_mag 17.458 0.002
V_R21 0.143 0.013
V_R31 0.089 0.014
V_P21 3.378 0.095
V_P31 0.569 0.147
I_A 0.288 0
I_Sk 1.457 0
I_Ac 0.866 0
I_mean_mag 16.222 0.001
I_R21 0.139 0.005
I_R31 0.089 0.005
I_P21 3.409 0.041
I_P31 0.51 0.064
