name value uncertainty
Mode 0 0
logP -0.282 0
I_A 0.866 0
I_Sk 5.993 0
I_Ac 1.732 0
I_mean_mag 18.209 0.002
I_R21 0.553 0.013
I_R31 0.347 0.013
I_P21 2.674 0.034
I_P31 5.647 0.051
