name value uncertainty
Mode 0 0
logP -0.216 0
V_A 0.655 0
V_Sk -0.178 0
V_Ac 1.809 0
V_mean_mag 19.286 0.002
V_R21 0.43 0.015
V_R31 0.283 0.015
V_P21 2.361 0.044
V_P31 5.093 0.063
I_A 0.418 0
I_Sk 3.854 0
I_Ac 1.075 0
I_mean_mag 18.676 0.001
I_R21 0.433 0.015
I_R31 0.329 0.014
I_P21 2.856 0.041
I_P31 6.013 0.059
