name value uncertainty
Mode 0 0
logP -0.21 0
I_A 0.456 0
I_Sk 3.785 0
I_Ac 1.342 0
I_mean_mag 18.769 0.007
I_R21 0.513 0.064
I_R31 0.313 0.061
I_P21 2.903 0.18
I_P31 6.091 0.284
