name value uncertainty
Mode 1 0
logP -0.508 0
I_A 0.343 0
I_Sk 2.03 0
I_Ac 0.919 0
I_mean_mag 19.024 0.003
I_R21 0.219 0.022
I_R31 0.092 0.021
I_P21 3.172 0.107
I_P31 6.135 0.245
