name value uncertainty
Mode 1 0
logP -0.503 0
V_A 0.459 0
V_Sk -0.309 0
V_Ac 0.792 0
V_mean_mag 18.212 0.003
V_R21 0.129 0.022
V_R31 0.06 0.021
V_P21 3.825 0.17
V_P31 1.305 0.382
I_A 0.23 0
I_Sk 1.101 0
I_Ac 0.887 0
I_mean_mag 16.418 0
I_R21 0.08 0.002
I_R31 0.061 0.002
I_P21 3.691 0.032
I_P31 1.361 0.042
