name value uncertainty
Mode 0 0
logP -0.134 0
V_A 0.706 0
V_Sk -0.16 0
V_Ac 1.513 0
V_mean_mag 18.96 0.002
V_R21 0.483 0.014
V_R31 0.308 0.013
V_P21 2.581 0.037
V_P31 5.554 0.057
I_A 0.448 0
I_Sk 3.63 0
I_Ac 0.942 0
I_mean_mag 18.408 0.001
I_R21 0.485 0.011
I_R31 0.296 0.01
I_P21 3.098 0.028
I_P31 6.248 0.044
