name value uncertainty
Mode 1 0
logP -0.416 0
I_A 0.331 0
I_Sk 1.817 0
I_Ac 1.37 0
I_mean_mag 19.08 0.006
I_R21 0.387 0.064
I_R31 0.149 0.061
I_P21 3.178 0.205
I_P31 5.81 0.452
