name value uncertainty
Mode 1 0
logP -0.475 0
I_A 0.288 0
I_Sk 1.469 0
I_Ac 0.748 0
I_mean_mag 18.745 0.004
I_R21 0.208 0.04
I_R31 0.042 0.036
I_P21 3.854 0.185
I_P31 6.003 0.908
