name value uncertainty
Mode 1 0
logP -0.467 0
I_A 0.309 0
I_Sk 1.174 0
I_Ac 1.155 0
I_mean_mag 19.234 0.004
I_R21 0.167 0.045
I_R31 0.127 0.045
I_P21 2.823 0.29
I_P31 1.446 0.388
