name value uncertainty
Mode 1 0
logP -0.522 0
I_A 0.259 0
I_Sk 1.353 0
I_Ac 0.901 0
I_mean_mag 19.269 0.003
I_R21 0.053 0.037
I_R31 0.048 0.036
I_P21 3.277 0.657
I_P31 0.817 0.749
