name value uncertainty
Mode 0 0
logP -0.219 0
I_A 0.376 0
I_Sk 3.464 0
I_Ac 0.855 0
I_mean_mag 17.395 0
I_R21 0.442 0.003
I_R31 0.254 0.003
I_P21 3.135 0.009
I_P31 0.166 0.014
