name value uncertainty
Mode 0 0
logP -0.204 0
V_A 0.68 0
V_Sk 3.926 0
V_Ac 2.623 0
V_mean_mag 19.591 0.007
V_R21 0.404 0.038
V_R31 0.367 0.042
V_P21 2.358 0.139
V_P31 4.667 0.169
I_A 0.419 0
I_Sk 3.808 0
I_Ac 1.217 0
I_mean_mag 18.963 0.002
I_R21 0.347 0.023
I_R31 0.334 0.022
I_P21 2.856 0.073
I_P31 5.772 0.091
