name value uncertainty
Mode 0 0
logP -0.3 0
V_A 0.916 0
V_Sk -0.201 0
V_Ac 2.067 0
V_mean_mag 20.001 0.013
V_R21 0.435 0.058
V_R31 0.285 0.053
V_P21 2.68 0.169
V_P31 5.203 0.257
I_A 0.518 0
I_Sk -0.201 0
I_Ac 1.475 0
I_mean_mag 17.444 0.001
I_R21 0.392 0.008
I_R31 0.177 0.008
I_P21 2.723 0.025
I_P31 5.643 0.048
