name value uncertainty
Mode 0 0
logP -0.284 0
I_A 0.574 0
I_Sk 5.098 0
I_Ac 1.571 0
I_mean_mag 15.641 0.002
I_R21 0.479 0.014
I_R31 0.319 0.014
I_P21 2.692 0.038
I_P31 5.571 0.056
