name value uncertainty
Mode 0 0
logP -0.088 0
V_A 0.365 0
V_Sk -0.222 0
V_Ac 1.008 0
V_mean_mag 16.565 0.003
V_R21 0.268 0.024
V_R31 0.136 0.023
V_P21 2.972 0.094
V_P31 5.644 0.185
I_A 0.215 0
I_Sk 1.604 0
I_Ac 0.869 0
I_mean_mag 14.767 0
I_R21 0.232 0.002
I_R31 0.051 0.002
I_P21 3.331 0.011
I_P31 0.789 0.046
