name value uncertainty
Mode 0 0
logP -0.204 0
V_A 0.937 0
V_Sk 3.587 0
V_Ac 1.841 0
V_mean_mag 19.583 0.006
V_R21 0.521 0.028
V_R31 0.296 0.028
V_P21 2.42 0.076
V_P31 5.205 0.118
I_A 0.62 0
I_Sk 3.717 0
I_Ac 1.342 0
I_mean_mag 18.917 0.002
I_R21 0.495 0.017
I_R31 0.29 0.016
I_P21 2.844 0.045
I_P31 5.734 0.073
