name value uncertainty
Mode 0 0
logP -0.191 0
I_A 0.615 0
I_Sk 4.65 0
I_Ac 1.451 0
I_mean_mag 18.442 0.002
I_R21 0.492 0.012
I_R31 0.342 0.011
I_P21 2.742 0.032
I_P31 5.678 0.047
