name value uncertainty
Mode 0 0
logP -0.228 0
V_A 0.769 0
V_Sk 4.682 0
V_Ac 2.367 0
V_mean_mag 19.206 0.006
V_R21 0.469 0.035
V_R31 0.367 0.032
V_P21 2.18 0.091
V_P31 4.779 0.139
I_A 0.516 0
I_Sk 5.024 0
I_Ac 1.132 0
I_mean_mag 18.642 0.002
I_R21 0.424 0.015
I_R31 0.345 0.015
I_P21 2.844 0.044
I_P31 5.76 0.059
