name value uncertainty
Mode 1 0
logP -0.44 0
I_A 0.312 0
I_Sk -0.311 0
I_Ac 1.079 0
I_mean_mag 19.217 0.004
I_R21 0.155 0.033
I_R31 0.064 0.033
I_P21 3.043 0.22
I_P31 0.396 0.509
