name value uncertainty
Mode 0 0
logP -0.232 0
V_A 0.759 0
V_Sk 4.405 0
V_Ac 2.077 0
V_mean_mag 19.175 0.003
V_R21 0.509 0.015
V_R31 0.336 0.014
V_P21 2.331 0.039
V_P31 5.093 0.058
I_A 0.498 0
I_Sk 4.917 0
I_Ac 1.364 0
I_mean_mag 18.681 0.002
I_R21 0.546 0.015
I_R31 0.342 0.014
I_P21 2.79 0.036
I_P31 5.868 0.056
