name value uncertainty
Mode 0 0
logP -0.261 0
I_A 0.558 0
I_Sk 4 0
I_Ac 1.994 0
I_mean_mag 19.1 0.005
I_R21 0.432 0.036
I_R31 0.263 0.035
I_P21 2.609 0.108
I_P31 5.247 0.166
