name value uncertainty
Mode 0 0
logP -0.277 0
V_A 0.82 0
V_Sk -0.283 0
V_Ac 3.237 0
V_mean_mag 20.114 0.02
V_R21 0.352 0.102
V_R31 0.368 0.095
V_P21 2.384 0.33
V_P31 5.036 0.391
I_A 0.458 0
I_Sk 2.195 0
I_Ac 1.096 0
I_mean_mag 19.504 0.006
I_R21 0.253 0.039
I_R31 0.153 0.038
I_P21 2.59 0.168
I_P31 5.793 0.275
