name value uncertainty
Mode 0 0
logP -0.343 0
V_A 1.721 0
V_Sk -0.186 0
V_Ac 3.31 0
V_mean_mag 17.501 0.031
V_R21 0.506 0.144
V_R31 0.287 0.149
V_P21 2.229 0.152
V_P31 4.458 0.212
I_A 0.589 0
I_Sk 1.755 0
I_Ac 2.049 0
I_mean_mag 16.006 0.004
I_R21 0.349 0.022
I_R31 0.168 0.022
I_P21 2.44 0.077
I_P31 4.585 0.144
