name value uncertainty
Mode 0 0
logP -0.178 0
I_A 0.613 0
I_Sk 4.587 0
I_Ac 1.222 0
I_mean_mag 18.442 0.002
I_R21 0.479 0.017
I_R31 0.374 0.016
I_P21 2.775 0.045
I_P31 5.739 0.063
