name value uncertainty
Mode 0 0
logP -0.253 0
I_A 0.486 0
I_Sk 3.608 0
I_Ac 1.045 0
I_mean_mag 17.677 0.002
I_R21 0.503 0.022
I_R31 0.286 0.022
I_P21 2.995 0.062
I_P31 6.172 0.096
