name value uncertainty
Mode 0 0
logP -0.271 0
V_A 0.958 0
V_Sk 4.988 0
V_Ac 2.367 0
V_mean_mag 19.234 0.003
V_R21 0.422 0.014
V_R31 0.307 0.014
V_P21 2.277 0.041
V_P31 4.805 0.056
I_A 0.578 0
I_Sk 4.714 0
I_Ac 1.674 0
I_mean_mag 18.691 0.002
I_R21 0.434 0.012
I_R31 0.316 0.011
I_P21 2.578 0.034
I_P31 5.357 0.048
