name value uncertainty
Mode 0 0
logP -0.215 0
I_A 0.416 0
I_Sk -0.176 0
I_Ac 0.965 0
I_mean_mag 16.687 0.003
I_R21 0.409 0.027
I_R31 0.338 0.026
I_P21 3.009 0.077
I_P31 0.19 0.103
