name value uncertainty
Mode 0 0
logP -0.195 0
I_A 0.369 0
I_Sk -0.151 0
I_Ac 1.469 0
I_mean_mag 18.739 0.004
I_R21 0.399 0.032
I_R31 0.223 0.033
I_P21 2.526 0.103
I_P31 5.216 0.169
