name value uncertainty
Mode 0 0
logP -0.198 0
I_A 0.512 0
I_Sk 4.236 0
I_Ac 1.304 0
I_mean_mag 18.82 0.004
I_R21 0.538 0.034
I_R31 0.367 0.035
I_P21 2.677 0.096
I_P31 5.903 0.136
