name value uncertainty
Mode 0 0
logP -0.185 0
V_A 0.367 0
V_Sk -0.31 0
V_Ac 1.304 0
V_mean_mag 19.872 0.008
V_R21 0.14 0.059
V_R31 0.119 0.043
V_P21 2.132 0.399
V_P31 5.351 0.586
I_A 0.267 0
I_Sk 2.817 0
I_Ac 0.949 0
I_mean_mag 19.255 0.003
I_R21 0.385 0.045
I_R31 0.278 0.043
I_P21 2.884 0.132
I_P31 6.054 0.189
