name value uncertainty
Mode 1 0
logP -0.569 0
V_A 0.807 0
V_Sk 1.597 0
V_Ac 1.849 0
V_mean_mag 16.222 0.159
V_R21 0.382 0.647
V_R31 0.38 0.368
V_P21 2.055 3.127
V_P31 1.758 3.594
I_A 0.194 0
I_Sk 1.02 0
I_Ac 1.096 0
I_mean_mag 15.412 0.002
I_R21 0.04 0.025
I_R31 0.019 0.026
I_P21 2.21 0.672
I_P31 3.306 1.384
