name value uncertainty
Mode 0 0
logP -0.163 0
I_A 0.412 0
I_Sk 3.016 0
I_Ac 0.828 0
I_mean_mag 18.273 0.002
I_R21 0.422 0.023
I_R31 0.253 0.022
I_P21 3.193 0.068
I_P31 0.248 0.109
