name value uncertainty
Mode 0 0
logP -0.209 0
V_A 0.635 0
V_Sk 0.869 0
V_Ac 1.347 0
V_mean_mag 19.929 0.016
V_R21 0.203 0.143
V_R31 0.257 0.094
V_P21 1.651 0.493
V_P31 4.294 0.56
I_A 0.402 0
I_Sk 3.717 0
I_Ac 1.463 0
I_mean_mag 19.215 0.003
I_R21 0.401 0.031
I_R31 0.282 0.03
I_P21 2.743 0.092
I_P31 5.599 0.133
