name value uncertainty
Mode 0 0
logP -0.176 0
V_A 0.726 0
V_Sk 3.808 0
V_Ac 1.494 0
V_mean_mag 19.591 0.027
V_R21 0.37 0.155
V_R31 0.212 0.095
V_P21 2.441 0.547
V_P31 5.992 0.987
I_A 0.447 0
I_Sk 3.273 0
I_Ac 1.008 0
I_mean_mag 18.982 0.003
I_R21 0.492 0.032
I_R31 0.263 0.028
I_P21 2.966 0.077
I_P31 0.16 0.128
