name value uncertainty
Mode 0 0
logP -0.258 0
V_A 1.183 0
V_Sk -0.153 0
V_Ac 1.899 0
V_mean_mag 19.648 0.027
V_R21 0.442 0.114
V_R31 0.417 0.109
V_P21 2.799 0.276
V_P31 4.905 0.36
I_A 0.618 0
I_Sk 3.762 0
I_Ac 1.645 0
I_mean_mag 19.115 0.004
I_R21 0.375 0.023
I_R31 0.279 0.022
I_P21 2.653 0.075
I_P31 5.227 0.104
