name value uncertainty
Mode 0 0
logP -0.261 0
V_A 0.996 0
V_Sk 3.717 0
V_Ac 2.135 0
V_mean_mag 15.041 0.006
V_R21 0.524 0.027
V_R31 0.296 0.021
V_P21 2.333 0.079
V_P31 4.955 0.128
I_A 0.68 0
I_Sk 5.135 0
I_Ac 1.506 0
I_mean_mag 14.463 0.001
I_R21 0.497 0.004
I_R31 0.342 0.004
I_P21 2.677 0.012
I_P31 5.664 0.018
