name value uncertainty
Mode 0 0
logP -0.233 0
V_A 0.933 0
V_Sk 1.415 0
V_Ac 2.226 0
V_mean_mag 20.058 0.011
V_R21 0.399 0.046
V_R31 0.219 0.053
V_P21 2.168 0.162
V_P31 4.501 0.242
I_A 0.564 0
I_Sk 3.739 0
I_Ac 1.326 0
I_mean_mag 19.375 0.004
I_R21 0.398 0.028
I_R31 0.389 0.029
I_P21 2.723 0.086
I_P31 5.47 0.105
