name value uncertainty
Mode 0 0
logP -0.316 0
V_A 1.211 0
V_Sk 5.849 0
V_Ac 2.448 0
V_mean_mag 17.488 0.003
V_R21 0.499 0.01
V_R31 0.351 0.01
V_P21 2.28 0.027
V_P31 5.003 0.037
I_A 0.835 0
I_Sk 6.194 0
I_Ac 1.809 0
I_mean_mag 16.089 0
I_R21 0.522 0.003
I_R31 0.369 0.003
I_P21 2.637 0.008
I_P31 5.527 0.011
