name value uncertainty
Mode 0 0
logP -0.272 0
I_A 0.649 0
I_Sk 3.902 0
I_Ac 2.021 0
I_mean_mag 19.199 0.005
I_R21 0.494 0.031
I_R31 0.293 0.03
I_P21 2.645 0.085
I_P31 5.059 0.133
