name value uncertainty
Mode 0 0
logP -0.269 0
V_A 0.814 0
V_Sk 3.566 0
V_Ac 2.145 0
V_mean_mag 19.945 0.007
V_R21 0.469 0.034
V_R31 0.318 0.033
V_P21 2.594 0.095
V_P31 5.132 0.14
I_A 0.449 0
I_Sk 3.505 0
I_Ac 1.212 0
I_mean_mag 19.234 0.003
I_R21 0.493 0.026
I_R31 0.241 0.023
I_P21 3.021 0.065
I_P31 6.226 0.118
