name value uncertainty
Mode 0 0
logP -0.236 0
I_A 0.491 0
I_Sk 3.184 0
I_Ac 1.092 0
I_mean_mag 16.771 0.002
I_R21 0.475 0.018
I_R31 0.252 0.016
I_P21 2.955 0.045
I_P31 6.06 0.082
