name value uncertainty
Mode 1 0
logP -0.483 0
V_A 0.486 0
V_Sk -0.272 0
V_Ac 0.873 0
V_mean_mag 19.961 0.004
V_R21 0.16 0.024
V_R31 0.065 0.025
V_P21 3.437 0.176
V_P31 0.044 0.401
I_A 0.304 0
I_Sk 1.545 0
I_Ac 0.838 0
I_mean_mag 19.326 0.002
I_R21 0.149 0.022
I_R31 0.077 0.022
I_P21 3.481 0.152
I_P31 0.873 0.298
