name value uncertainty
Mode 0 0
logP -0.26 0
V_A 1.167 0
V_Sk 1.155 0
V_Ac 3.065 0
V_mean_mag 19.777 0.055
V_R21 0.435 0.201
V_R31 0.422 0.158
V_P21 2.243 0.488
V_P31 4.186 0.7
I_A 0.662 0
I_Sk 4.682 0
I_Ac 2.012 0
I_mean_mag 19.227 0.003
I_R21 0.459 0.021
I_R31 0.307 0.021
I_P21 2.639 0.058
I_P31 5.253 0.085
