name value uncertainty
Mode 0 0
logP -0.233 0
V_A 0.732 0
V_Sk 3.926 0
V_Ac 1.77 0
V_mean_mag 17.806 0.002
V_R21 0.496 0.009
V_R31 0.309 0.009
V_P21 2.496 0.027
V_P31 5.336 0.039
I_A 0.448 0
I_Sk 4.155 0
I_Ac 1.045 0
I_mean_mag 16.392 0
I_R21 0.51 0.004
I_R31 0.31 0.004
I_P21 2.98 0.01
I_P31 6.156 0.016
