name value uncertainty
Mode 0 0
logP -0.302 0
V_A 1.223 0
V_Sk 5.711 0
V_Ac 2.378 0
V_mean_mag 19.302 0.011
V_R21 0.454 0.036
V_R31 0.318 0.037
V_P21 2.246 0.099
V_P31 4.727 0.136
I_A 0.806 0
I_Sk 5.897 0
I_Ac 1.801 0
I_mean_mag 18.879 0.003
I_R21 0.451 0.016
I_R31 0.318 0.015
I_P21 2.506 0.043
I_P31 5.247 0.062
