name value uncertainty
Mode 0 0
logP -0.199 0
I_A 0.356 0
I_Sk 3.348 0
I_Ac 0.894 0
I_mean_mag 14.903 0
I_R21 0.417 0.006
I_R31 0.241 0.006
I_P21 3.032 0.018
I_P31 0.033 0.027
