name value uncertainty
Mode 0 0
logP -0.258 0
V_A 1.319 0
V_Sk 1.252 0
V_Ac 2.333 0
V_mean_mag 19.762 0.017
V_R21 0.33 0.066
V_R31 0.491 0.073
V_P21 1.958 0.161
V_P31 4.077 0.162
I_A 0.685 0
I_Sk 5.061 0
I_Ac 1.817 0
I_mean_mag 19.217 0.003
I_R21 0.428 0.023
I_R31 0.38 0.023
I_P21 2.493 0.068
I_P31 5.26 0.087
