name value uncertainty
Mode 0 0
logP -0.253 0
V_A 1.04 0
V_Sk 1.439 0
V_Ac 1.833 0
V_mean_mag 19.375 0.012
V_R21 0.362 0.041
V_R31 0.319 0.042
V_P21 2.513 0.165
V_P31 4.785 0.201
I_A 0.669 0
I_Sk 5.098 0
I_Ac 1.494 0
I_mean_mag 18.773 0.002
I_R21 0.475 0.015
I_R31 0.369 0.015
I_P21 2.675 0.041
I_P31 5.53 0.056
