name value uncertainty
Mode 0 0
logP -0.227 0
I_A 0.411 0
I_Sk 3.566 0
I_Ac 1.347 0
I_mean_mag 18.822 0.004
I_R21 0.541 0.051
I_R31 0.22 0.045
I_P21 2.963 0.119
I_P31 0.064 0.24
