name value uncertainty
Mode 0 0
logP -0.235 0
V_A 0.82 0
V_Sk 3.878 0
V_Ac 1.907 0
V_mean_mag 18.416 0.005
V_R21 0.425 0.024
V_R31 0.312 0.024
V_P21 2.366 0.077
V_P31 4.996 0.108
I_A 0.538 0
I_Sk 4.78 0
I_Ac 1.268 0
I_mean_mag 17.827 0.001
I_R21 0.475 0.01
I_R31 0.349 0.009
I_P21 2.748 0.025
I_P31 5.812 0.036
