name value uncertainty
Mode 0 0
logP -0.246 0
V_A 1.002 0
V_Sk 3.717 0
V_Ac 1.801 0
V_mean_mag 19.729 0.015
V_R21 0.391 0.056
V_R31 0.278 0.05
V_P21 2.455 0.191
V_P31 5.132 0.274
I_A 0.587 0
I_Sk 4.682 0
I_Ac 1.809 0
I_mean_mag 19.139 0.003
I_R21 0.434 0.02
I_R31 0.316 0.02
I_P21 2.632 0.061
I_P31 5.328 0.085
