name value uncertainty
Mode 1 0
logP -0.342 0
V_A 0.06 0
V_Sk -0.298 0
V_Ac 1.079 0
V_mean_mag 17.308 0.002
V_R21 0.195 0.099
V_R31 0.128 0.092
V_P21 3.271 0.527
V_P31 3.628 0.838
I_A 0.039 0
I_Sk -0.244 0
I_Ac 0.715 0
I_mean_mag 17.312 0.001
I_R21 0.167 0.072
I_R31 0.037 0.073
I_P21 3.508 0.461
I_P31 0.472 1.971
