name value uncertainty
Mode 0 0
logP -0.192 0
I_A 0.345 0
I_Sk 3.049 0
I_Ac 1.336 0
I_mean_mag 19.059 0.005
I_R21 0.385 0.053
I_R31 0.284 0.054
I_P21 2.121 0.18
I_P31 5.763 0.248
