name value uncertainty
Mode 0 0
logP -0.197 0
V_A 0.61 0
V_Sk -0.194 0
V_Ac 1.667 0
V_mean_mag 19.428 0.002
V_R21 0.435 0.015
V_R31 0.254 0.015
V_P21 2.512 0.044
V_P31 5.341 0.07
I_A 0.351 0
I_Sk -0.179 0
I_Ac 1.049 0
I_mean_mag 18.767 0.001
I_R21 0.444 0.017
I_R31 0.271 0.016
I_P21 3.043 0.046
I_P31 6.28 0.072
