name value uncertainty
Mode 0 0
logP -0.27 0
V_A 0.763 0
V_Sk -0.188 0
V_Ac 1.463 0
V_mean_mag 19.788 0.018
V_R21 0.248 0.079
V_R31 0.245 0.084
V_P21 2.207 0.323
V_P31 5.737 0.357
I_A 0.502 0
I_Sk 3.717 0
I_Ac 1.525 0
I_mean_mag 19.253 0.004
I_R21 0.362 0.03
I_R31 0.256 0.029
I_P21 2.65 0.099
I_P31 5.463 0.141
