name value uncertainty
Mode 0 0
logP -0.293 0
V_A 0.686 0
V_Sk -0.176 0
V_Ac 1.645 0
V_mean_mag 18.413 0.007
V_R21 0.475 0.047
V_R31 0.275 0.045
V_P21 2.578 0.119
V_P31 5.443 0.19
I_A 0.465 0
I_Sk -0.192 0
I_Ac 1.5 0
I_mean_mag 16.92 0.002
I_R21 0.531 0.021
I_R31 0.259 0.019
I_P21 2.874 0.05
I_P31 5.706 0.09
